20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	158	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	135	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	160	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	160	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	130	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	146	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	130	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	133	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	156	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	150	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	160	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	173	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	157	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	119	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	159	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	139	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	171	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	146	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	154	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	128	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	137	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	163	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	133	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	130	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	146	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	146	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	170	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	125	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	128	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	155	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	190	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	123	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	159	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	165	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	129	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	166	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	129	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	153	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	131	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	132	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	132	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	139	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	158	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	135	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	131	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	149	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	153	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	120	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	164	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	150	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	129	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	136	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	128	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	135	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	155	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	156	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	149	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	133	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	153	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	150	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	156	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	168	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	131	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	123	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	158	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	153	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	121	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	147	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	167	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	132	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	130	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	133	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	127	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	121	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	157	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	165	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	125	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	125	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	135	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	113	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	158	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	135	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	133	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	159	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	136	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	133	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	160	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	150	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	139	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	127	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	139	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	123	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	130	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	165	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	146	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	131	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	149	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	128	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	125	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	154	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	135	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	142	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	131	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	149	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	157	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	154	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	170	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	149	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	157	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	171	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	151	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	164	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	115	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	134	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	136	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	138	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	160	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	136	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	141	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	149	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	154	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	139	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	125	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	128	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	140	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	152	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	146	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	143	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	144	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	145	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	165	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	162	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	148	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	126	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	161	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	166	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	158	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	155	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	131	60000	True	14322.375	3216	11106.375	1.0
20000	10000	0.004166666666666652	0.014000098599999998	183	268	10000	166	60000	True	14322.375	3216	11106.375	1.0
